                      345                       340     1.400258872264123e+00
                      345                       341     3.494328052352368e-01
                      341                       345     3.572947391560608e+00
                      341                       340     2.522121324531720e+00
                      340                       341     5.779832177394679e+00
                      341                       346    -1.687767558200884e+00
                      346                       341     1.227922613354573e+00
                      346                       342     2.107006454567237e-01
                      342                       346     3.415436919877314e+00
                      342                       341     2.349371641085866e+00
                      341                       342     5.663713978121508e+00
                      315                       343     5.112780040142879e-01
                      343                       315     3.696421553370063e+00
                      343                       310     2.628125324227257e+00
                      310                       343     5.811122931718878e+00
                      343                       347    -1.535937686780637e+00
                      347                       343     1.501831636898421e+00
                      347                       344     4.113499499281827e-01
                      344                       347     3.603202458696642e+00
                      344                       343     2.563795783562097e+00
                      343                       344     5.769717977817043e+00
                      344                       348    -1.617203545162236e+00
                      348                       344     1.390379825438226e+00
                      348                       345     2.998981384679847e-01
                      345                       348     3.491025458825023e+00
                      345                       344     2.468555101406930e+00
                      344                       345     5.705388437151891e+00
                      345                       349    -1.741333781325670e+00
                      349                       345     1.240286879081870e+00
                      349                       346     1.742216002904216e-01
                      346                       349     3.352293299046517e+00
                      346                       345     2.335071331148666e+00
                      345                       346     5.610147754996725e+00
                      319                       347     3.803586635726421e-01
                      347                       319     3.552942603517974e+00
                      347                       315     2.508287465895619e+00
                      315                       347     5.700039141089151e+00
                      347                       350    -1.639761016691372e+00
                      350                       347     1.407943176579380e+00
                      350                       348     2.696251510141092e-01
                      348                       350     3.441490792057780e+00
                      348                       347     2.435034963060579e+00
                      347                       348     5.649880119485409e+00
                      348                       351    -1.751212828151564e+00
                      351                       348     1.277364814063792e+00
                      351                       349     1.522266604976124e-01
                      349                       351     3.315814253880215e+00
                      349                       348     2.334711049186598e+00
                      348                       349     5.576627616650381e+00
                      322                       350     2.511095206899175e-01
                      350                       322     3.411217804603905e+00
                      350                       319     2.409580490591640e+00
                      319                       350     5.604977970202007e+00
                      350                       352    -1.733649477010414e+00
                      352                       350     1.328907237180533e+00
                      352                       351     1.386962819165175e-01
                      351                       352     3.293819314087409e+00
                      351                       350     2.335930814614010e+00
                      350                       351     5.551173144181433e+00
                      324                       352     1.303233241969594e-01
                      352                       324     3.280288935506309e+00
                      352                       322     2.334409789235028e+00
                      322                       352     5.528792275815002e+00
                      197                       353     2.057017225401999e+00
                      353                       197     5.266070846295504e+00
                      353                       189    -1.962993607155359e+00
                      189                       353     1.126313737238959e+00
                      353                       361    -1.161190882958135e-02
                      361                       353     3.129044668748493e+00
                      361                       354     2.127407354736223e+00
                      354                       361     5.345925317222949e+00
                      354                       353    -1.895148489430030e+00
                      353                       354     1.178599046434431e+00
                      354                       362     1.213060105935859e-01
                      362                       354     3.274801413976569e+00
                      362                       355     2.230146276354214e+00
                      355                       362     5.453205987507873e+00
                      355                       354    -1.811082524365339e+00
                      354                       355     1.246444164159760e+00
                      355                       363     2.644448504330101e-01
                      363                       355     3.436000798661699e+00
                      363                       356     2.367704569518888e+00
                      356                       363     5.586651866149479e+00
                      356                       355    -1.713755408927957e+00
                      355                       356     1.330510129224459e+00
                      356                       364     4.106152767639835e-01
                      364                       356     3.602148544427108e+00
                      364                       357     2.533852315284298e+00
                      357                       364     5.738988763029353e+00
                      357                       356    -1.610261822941675e+00
                      356                       357     1.427837244661836e+00
                      357                       365     5.502276259544900e-01
                      365                       357     3.758036432475900e+00
                      365                       358     2.713381294853543e+00
                      358                       365     5.898628530581338e+00
                      358                       357    -1.509694930164432e+00
                      357                       358     1.531330830648108e+00
                      358                       366     6.740092239519753e-01
                      366                       358     3.890248509092757e+00
                      366                       359     2.888611195080499e+00
                      359                       366     6.053873794425241e+00
                      359                       358    -1.419522468018362e+00
                      358                       359     1.631897723425370e+00
                      359                       367     7.761910393001485e-01
                      367                       359     3.992911004613436e+00
                      367                       360     3.047031858342161e+00
                      360                       367     6.196405799222983e+00
                      360                       359    -1.343416569392525e+00
                      359                       360     1.722070185571426e+00
                      204                       361     2.031477493618784e+00
                      361                       204     5.269000008326014e+00
                      361                       197    -2.015822612865833e+00
                      197                       361     1.051514673347499e+00
                      361                       368    -1.254798484132609e-02
                      368                       361     3.127494010023725e+00
                      368                       362     2.121038181026534e+00
                      362                       368     5.371738929944005e+00
                      362                       361    -1.917902206232782e+00
                      361                       362     1.125770040723957e+00
                      362                       369     1.332087603867777e-01
                      369                       362     3.294775160894076e+00
                      369                       363     2.255368485759533e+00
                      363                       369     5.509297223108683e+00
                      363                       362    -1.796358441488997e+00
                      362                       363     1.223690447357018e+00
                      363                       370     2.944081450719057e-01
                      370                       363     3.485711274053039e+00
                      370                       364     2.434578682045924e+00
                      364                       370     5.675444968874091e+00
                      364                       363    -1.658566405334379e+00
                      363                       364     1.345234212100797e+00
                      364                       371     4.605558908373156e-01
                      371                       364     3.681442571122970e+00
                      371                       365     2.642035895988428e+00
                      365                       371     5.854973948443338e+00
                      365                       364    -1.518693045706488e+00
                      364                       365     1.483026248255407e+00
                      365                       372     6.164437788861076e-01
                      372                       365     3.856025660858558e+00
                      372                       366     2.849569831861363e+00
                      366                       372     6.030203848670288e+00
                      366                       365    -1.391299484074563e+00
                      365                       366     1.622899607883313e+00
                      366                       373     7.486558555029629e-01
                      373                       366     3.992322565412345e+00
                      373                       367     3.034434065938956e+00
                      367                       373     6.188624511931955e+00
                      367                       366    -1.284771750511646e+00
                      366                       367     1.750293169515230e+00
                      210                       368     1.986267848605743e+00
                      368                       210     5.262630834616323e+00
                      368                       204    -2.065209610185618e+00
                      204                       368     9.729114930685605e-01
                      368                       374    -1.409864356604440e-02
                      374                       368     3.124881030655816e+00
                      374                       369     2.102410673237711e+00
                      369                       374     5.396961139349325e+00
                      369                       368    -1.925630842964802e+00
                      368                       369     1.076383043404178e+00
                      369                       375     1.531825073042829e-01
                      375                       369     3.329057400483898e+00
                      375                       370     2.283827369692556e+00
                      370                       375     5.576171335635713e+00
                      370                       369    -1.752244002335206e+00
                      369                       370     1.215961810624992e+00
                      370                       376     3.441186204632473e-01
                      376                       370     3.569156121079928e+00
                      376                       371     2.523926090288588e+00
                      371                       376     5.783628549578220e+00
                      371                       370    -1.562336060922072e+00
                      370                       371     1.389348651254587e+00
                      371                       377     5.398499175331787e-01
                      377                       371     3.805215166770214e+00
                      377                       372     2.782744809352115e+00
                      372                       377     5.991162485451156e+00
                      372                       371    -1.382504508698669e+00
                      371                       372     1.579256592667719e+00
                      372                       378     7.144330072687683e-01
                      378                       372     3.994318547850901e+00
                      378                       373     3.013215343157278e+00
                      373                       378     6.176026719528746e+00
                      373                       372    -1.232296741217013e+00
                      372                       373     1.759088144891128e+00
                      215                       374     1.913670040235215e+00
                      374                       215     5.244003326827504e+00
                      374                       210    -2.107478209494893e+00
                      210                       374     8.918436785010218e-01
                      374                       379    -1.671162293399652e-02
                      379                       374     3.120292546374291e+00
                      379                       375     2.069466479345419e+00
                      375                       379     5.425420023282355e+00
                      375                       374    -1.908897875904346e+00
                      374                       375     1.034114444094906e+00
                      375                       380     1.874647468941027e-01
                      380                       375     3.390982164803488e+00
                      380                       376     2.328202861482783e+00
                      376                       380     5.665518743878383e+00
                      376                       375    -1.662896594092542e+00
                      375                       376     1.232694777685442e+00
                      376                       381     4.275634674901332e-01
                      381                       376     3.712483408542364e+00
                      381                       377     2.661657341513480e+00
                      377                       381     5.924337462941912e+00
                      377                       376    -1.409673911266564e+00
                      376                       377     1.478696059497251e+00
                      377                       382     6.636225131804163e-01
                      382                       377     3.992229081224560e+00
                      382                       378     2.975007113326713e+00
                      378                       382     6.154807996747072e+00
                      378                       377    -1.194442589223960e+00
                      377                       378     1.731918742323232e+00
                      219                       379     1.801683108510820e+00
                      379                       219     5.211059132935207e+00
                      379                       215    -2.140422403387185e+00
                      215                       379     8.065213224411276e-01
                      379                       383    -2.130010721546579e-02
                      383                       379     3.111486578027240e+00
                      383                       380     2.021004891056966e+00
                      380                       383     5.469795515072574e+00
                      380                       379    -1.852796467241550e+00
                      379                       380     1.001170250202608e+00
                      380                       384     2.493895112136964e-01
                      384                       380     3.515071758526473e+00
                      384                       381     2.424590071556237e+00
                      381                       384     5.803249995103272e+00
                      381                       380    -1.502405669494409e+00
                      380                       381     1.288796186348243e+00
                      381                       385     5.708907549525715e-01
                      385                       381     3.963172153045335e+00
                      385                       382     2.897106874253893e+00
                      382                       385     6.116599766916504e+00
                      382                       381    -1.183807508160932e+00
                      381                       382     1.639186984095381e+00
                      222                       383     1.624027042666168e+00
                      383                       222     5.162597544646760e+00
                      383                       219    -2.165242900155183e+00
                      219                       383     7.072589384061017e-01
                      383                       386    -3.010607556255317e-02
                      386                       383     3.090855090602759e+00
                      386                       384     1.952537065037451e+00
                      384                       386     5.566182725146030e+00
                      384                       383    -1.723458411030750e+00
                      383                       384     9.763497534346088e-01
                      384                       387     3.734791049366801e-01
                      387                       384     3.816347817943747e+00
                      387                       385     2.691209664377582e+00
                      385                       387     6.038699527843691e+00
                      385                       384    -1.225588984029528e+00
                      384                       385     1.418134242559044e+00
                      224                       386     1.303205435215798e+00
                      386                       224     5.094129718627228e+00
                      386                       222    -2.190692902564594e+00
                      222                       386     5.654610421159498e-01
                      386                       388    -5.073756298703384e-02
                      388                       386     3.004060212250104e+00
                      388                       387     1.813849256985901e+00
                      387                       388     5.832802317967374e+00
                      387                       386    -1.408271488685626e+00
                      386                       387     9.508997510251840e-01
                      225                       388     6.283185307179630e-01
                      388                       225     4.955441910575694e+00
                      388                       224    -2.273622542875148e+00
                      224                       388     2.977028831612860e-01
                      189                       389     2.382950798674875e+00
                      389                       189     5.556640278689063e+00
                      389                       353     2.193341177807581e-01
                      353                       389     3.374312553752946e+00
                      353                       390     2.368810001698445e+00
                      390                       353     5.550561358648850e+00
                      390                       354     2.690133654815300e-01
                      354                       390     3.430148318276161e+00
                      354                       391     2.371582317725936e+00
                      391                       354     5.561248729654279e+00
                      391                       355     3.227185600970512e-01
                      355                       391     3.490999578120624e+00
                      355                       392     2.396575408015903e+00
                      392                       355     5.592034279702016e+00
                      392                       356     3.771452016652398e-01
                      356                       392     3.552207930353777e+00
                      356                       393     2.445059212559685e+00
                      393                       356     5.642075258550872e+00
                      393                       357     4.271861805140973e-01
                      357                       393     3.606858205446462e+00
                      357                       394     2.512434035341738e+00
                      394                       357     5.705943260419431e+00
                      394                       358     4.674130908622031e-01
                      358                       394     3.648352223448987e+00
                      358                       395     2.589786222898766e+00
                      395                       358     5.775928570386657e+00
                      395                       359     4.943805772193325e-01
                      359                       395     3.673451883897208e+00
                      359                       396     2.667949331842709e+00
                      396                       359     5.845190606004804e+00
                      396                       360     5.078844450964964e-01
                      360                       396     3.683131676351146e+00
                      389                       397     2.415047625099270e+00
                      397                       389     5.582227957800844e+00
                      397                       390     2.569311500946533e-01
                      390                       397     3.410606019071320e+00
                      390                       389    -1.870941974096004e+00
                      389                       390     1.224836669835253e+00
                      390                       398     2.408968705059058e+00
                      398                       390     5.582323590055682e+00
                      398                       391     3.055941118732937e-01
                      391                       398     3.464311213686844e+00
                      391                       390    -1.812418264495545e+00
                      390                       391     1.270650679493788e+00
                      391                       399     2.419656076064490e+00
                      399                       391     5.598459166436327e+00
                      399                       392     3.546805343912777e-01
                      392                       399     3.518737855255027e+00
                      392                       391    -1.741977094506457e+00
                      391                       392     1.329174389094253e+00
                      392                       400     2.450441626112220e+00
                      400                       392     5.632362692657514e+00
                      400                       393     4.003099774850463e-01
                      393                       400     3.568778834103890e+00
                      393                       392    -1.663580406046810e+00
                      392                       393     1.399615559083333e+00
                      393                       401     2.500482604961079e+00
                      401                       393     5.681995447008496e+00
                      401                       394     4.382168149634543e-01
                      394                       401     3.609005744451997e+00
                      394                       393    -1.583697875757353e+00
                      393                       394     1.478012247542984e+00
                      394                       402     2.564350606829640e+00
                      402                       394     5.742043033189463e+00
                      402                       395     4.653135550070752e-01
                      395                       402     3.635973230809125e+00
                      395                       394    -1.508894050805193e+00
                      394                       395     1.557894777832442e+00
                      395                       403     2.634335916796860e+00
                      403                       395     5.806145716043067e+00
                      403                       396     4.808489083368798e-01
                      396                       403     3.649477098686293e+00
                      396                       395    -1.443497253229287e+00
                      395                       396     1.632698602784594e+00
                      397                       404     2.440635304211054e+00
                      404                       397     5.598839867530078e+00
                      404                       398     2.967577650441149e-01
                      398                       404     3.447186765463088e+00
                      398                       397    -1.791343404094141e+00
                      397                       398     1.315497150644876e+00
                      398                       405     2.440730936465889e+00
                      405                       398     5.603066559201153e+00
                      405                       399     3.423516094396621e-01
                      399                       405     3.496273187981075e+00
                      399                       398    -1.747505444063969e+00
                      398                       399     1.350249249495652e+00
                      399                       406     2.456866512846531e+00
                      406                       399     5.622522633462292e+00
                      406                       400     3.845673570740455e-01
                      400                       406     3.541902631074840e+00
                      400                       399    -1.696052645313409e+00
                      399                       400     1.394087209525825e+00
                      400                       407     2.490770039067725e+00
                      407                       400     5.657920202551662e+00
                      407                       401     4.199649261634120e-01
                      401                       407     3.579809468553247e+00
                      401                       400    -1.640596535305632e+00
                      400                       401     1.445540008276384e+00
                      401                       408     2.540402793418704e+00
                      408                       401     5.706735112294252e+00
                      408                       402     4.460201625327596e-01
                      402                       408     3.606906208596866e+00
                      402                       401    -1.585797411612479e+00
                      401                       402     1.500996118284164e+00
                      402                       409     2.600450379599666e+00
                      409                       402     5.764049690205915e+00
                      409                       403     4.619675877199537e-01
                      403                       409     3.622441561926669e+00
                      403                       402    -1.535605591686744e+00
                      402                       403     1.555795241977308e+00
                      404                       410     2.457247213940283e+00
                      410                       404     5.604610948282540e+00
                      410                       405     3.386476090008067e-01
                      405                       410     3.483944263029456e+00
                      405                       404    -1.730944815007321e+00
                      404                       405     1.391181935148838e+00
                      405                       411     2.461473905611359e+00
                      411                       405     5.611306655672106e+00
                      411                       406     3.789474155214068e-01
                      406                       411     3.526160010663836e+00
                      406                       405    -1.705892704508634e+00
                      405                       406     1.410647838582472e+00
                      406                       412     2.480929979872497e+00
                      412                       406     5.632854596699559e+00
                      412                       407     4.124485928406766e-01
                      407                       412     3.561557579753202e+00
                      407                       406    -1.676397696635041e+00
                      406                       407     1.435699949081162e+00
                      407                       413     2.516327548961865e+00
                      413                       407     5.669414703298594e+00
                      413                       408     4.370554631478994e-01
                      408                       413     3.587612816122556e+00
                      408                       407    -1.644746424028144e+00
                      407                       408     1.465194956954751e+00
                      408                       414     2.565142458704458e+00
                      414                       408     5.718228582731740e+00
                      414                       409     4.522652434500060e-01
                      409                       414     3.603560241309748e+00
                      409                       408    -1.613559787078391e+00
                      408                       409     1.496846229561649e+00
                      410                       415     2.463018294692748e+00
                      415                       410     5.598839867530076e+00
                      415                       411     3.817198391419384e-01
                      411                       415     3.520540069111203e+00
                      411                       410    -1.694349008925575e+00
                      410                       411     1.445796326794897e+00
                      411                       416     2.469714002082313e+00
                      416                       411     5.607175223740935e+00
                      416                       412     4.144716035315858e-01
                      412                       416     3.554041246430472e+00
                      412                       411    -1.689737385614571e+00
                      411                       412     1.447243644664216e+00
                      412                       417     2.491261943109766e+00
                      417                       412     5.630678973982903e+00
                      417                       413     4.379753537735540e-01
                      413                       417     3.578648116737689e+00
                      413                       412    -1.682066833023800e+00
                      412                       413     1.451855267975224e+00
                      413                       418     2.527822049708803e+00
                      418                       413     5.669091687663951e+00
                      418                       414     4.519716592758087e-01
                      414                       418     3.593857897039799e+00
                      414                       413    -1.672105442241936e+00
                      413                       414     1.459525820565992e+00
                      415                       419     2.457247213940286e+00
                      419                       415     5.582227957800848e+00
                      419                       416     4.241808041874358e-01
                      416                       419     3.556064257121382e+00
                      416                       415    -1.682465912435848e+00
                      415                       416     1.476144009246661e+00
                      416                       420     2.465582570151143e+00
                      420                       416     5.592322644318465e+00
                      420                       417     4.474553627041492e-01
                      417                       420     3.579568007363349e+00
                      417                       416    -1.697161470819041e+00
                      416                       417     1.459126741153944e+00
                      417                       421     2.489086320393113e+00
                      421                       417     5.618489025345260e+00
                      421                       418     4.604418717318468e-01
                      418                       421     3.593564312865603e+00
                      418                       417    -1.708517789620360e+00
                      417                       418     1.444431182770753e+00
                      419                       422     2.440635304211053e+00
                      422                       419     5.556640278689065e+00
                      422                       420     4.636659267734912e-01
                      420                       422     3.589048016293940e+00
                      420                       419    -1.692499976873391e+00
                      419                       420     1.482746804737648e+00
                      420                       423     2.450729990728673e+00
                      423                       420     5.569316434649149e+00
                      423                       421     4.763420827335768e-01
                      421                       423     3.602034525321640e+00
                      421                       420    -1.723262282384555e+00
                      420                       421     1.449092676716406e+00
                      422                       152     2.415047625099271e+00
                      152                       422     5.524543452264668e+00
                      152                       423     4.979952065209957e-01
                      423                       152     3.617934736323368e+00
                      423                       422    -1.719371424584991e+00
                      422                       423     1.469168478827937e+00
                      389                       233    -1.672424174761830e+00
                      233                       389     1.422221229004828e+00
                      233                       424     2.427723781059355e+00
                      424                       233     5.592322644318466e+00
                      424                       240    -1.692499976873386e+00
                      240                       424     1.418330371205240e+00
                      240                       425     2.476896371755465e+00
                      425                       240     5.630678973982904e+00
                      425                       246    -1.697161470819040e+00
                      246                       425     1.433074863969433e+00
                      246                       426     2.527499034074158e+00
                      426                       246     5.669414703298598e+00
                      426                       251    -1.682066833023798e+00
                      251                       426     1.469487211347860e+00
                      251                       427     2.576635929141946e+00
                      427                       251     5.706735112294249e+00
                      427                       255    -1.644746424028147e+00
                      255                       427     1.528032866511398e+00
                      255                       428     2.622457036616122e+00
                      428                       255     5.742043033189461e+00
                      428                       258    -1.585797411612481e+00
                      258                       428     1.605987061903053e+00
                      258                       429     2.664553062453273e+00
                      429                       258     5.775928570386652e+00
                      429                       260    -1.508894050805189e+00
                      260                       429     1.698095400360517e+00
                      260                       124     2.703597952415017e+00
                      124                       260     5.809541985432508e+00
                      397                       424    -1.658845848852139e+00
                      424                       397     1.449092676716407e+00
                      424                       389     4.474553627041479e-01
                      389                       424     3.605258580363286e+00
                      424                       430     2.450729990728674e+00
                      430                       424     5.607175223740938e+00
                      430                       425    -1.682465912435848e+00
                      425                       430     1.444431182770753e+00
                      425                       424     4.379753537735524e-01
                      424                       425     3.589048016293939e+00
                      425                       431     2.489086320393110e+00
                      431                       425     5.632854596699560e+00
                      431                       426    -1.689737385614570e+00
                      426                       431     1.459525820565992e+00
                      426                       425     4.370554631478967e-01
                      425                       426     3.579568007363348e+00
                      426                       432     2.527822049708799e+00
                      432                       426     5.657920202551657e+00
                      432                       427    -1.676397696635042e+00
                      427                       432     1.496846229561649e+00
                      427                       426     4.460201625327606e-01
                      426                       427     3.578648116737690e+00
                      427                       433     2.565142458704459e+00
                      433                       427     5.681995447008497e+00
                      433                       428    -1.640596535305630e+00
                      428                       433     1.555795241977314e+00
                      428                       427     4.653135550070745e-01
                      427                       428     3.587612816122554e+00
                      428                       434     2.600450379599669e+00
                      434                       428     5.705943260419433e+00
                      434                       429    -1.583697875757351e+00
                      429                       434     1.632698602784599e+00
                      429                       428     4.943805772193304e-01
                      428                       429     3.606906208596866e+00
                      429                       131     2.634335916796865e+00
                      131                       429     5.731378876488561e+00
                      124                       429     5.318592303074166e-01
                      429                       124     3.635973230809128e+00
                      404                       430    -1.665448644343135e+00
                      430                       404     1.459126741153943e+00
                      430                       397     4.144716035315852e-01
                      397                       430     3.565773457777226e+00
                      430                       435     2.465582570151140e+00
                      435                       430     5.611306655672104e+00
                      435                       431    -1.694349008925577e+00
                      431                       435     1.451855267975222e+00
                      431                       430     4.124485928406822e-01
                      430                       431     3.556064257121382e+00
                      431                       436     2.491261943109767e+00
                      436                       431     5.622522633462292e+00
                      436                       432    -1.705892704508632e+00
                      432                       436     1.465194956954751e+00
                      432                       431     4.199649261634106e-01
                      431                       432     3.554041246430472e+00
                      432                       437     2.516327548961868e+00
                      437                       432     5.632362692657518e+00
                      437                       433    -1.696052645313408e+00
                      433                       437     1.500996118284162e+00
                      433                       432     4.382168149634540e-01
                      432                       433     3.561557579753205e+00
                      433                       438     2.540402793418706e+00
                      438                       433     5.642075258550874e+00
                      438                       434    -1.663580406046811e+00
                      434                       438     1.557894777832439e+00
                      434                       433     4.674130908622041e-01
                      433                       434     3.579809468553248e+00
                      434                       137     2.564350606829640e+00
                      137                       434     5.654026688931532e+00
                      131                       434     5.067595698591955e-01
                      434                       131     3.609005744451997e+00
                      410                       435    -1.695796326794897e+00
                      435                       410     1.447243644664217e+00
                      435                       404     3.789474155214140e-01
                      404                       435     3.523312492731736e+00
                      435                       439     2.469714002082322e+00
                      439                       435     5.603066559201163e+00
                      439                       436    -1.730944815007321e+00
                      436                       439     1.435699949081159e+00
                      436                       435     3.845673570740434e-01
                      435                       436     3.520540069111200e+00
                      436                       440     2.480929979872500e+00
                      440                       436     5.598459166436326e+00
                      440                       437    -1.747505444063966e+00
                      437                       440     1.445540008276386e+00
                      437                       436     4.003099774850463e-01
                      436                       437     3.526160010663838e+00
