                      136                       138     3.821956570214294e+00
                      136                       135     2.759177266893584e+00
                      135                       136     5.906842125897349e+00
                      136                       139    -1.421822061830751e+00
                      139                       136     1.649538174733240e+00
                      139                       137     6.323162068353891e-01
                      137                       139     3.843317464938215e+00
                      137                       136     2.718179311372038e+00
                      136                       137     5.900769920483377e+00
                       23                       138     6.974137749528472e-01
                      138                        23     3.806856321392352e+00
                      138                        21     2.767449646257810e+00
                       21                       138     5.884814002961704e+00
                      138                       140    -1.413549682466528e+00
                      140                       138     1.737050852745792e+00
                      140                       139     6.119126991796572e-01
                      139                       140     3.773908860425223e+00
                      139                       138     2.756686892527330e+00
                      138                       139     5.909042299847602e+00
                       24                       140     6.283185307179582e-01
                      140                        24     3.753505352769409e+00
                      140                        23     2.795616853295946e+00
                       23                       140     5.922033081582141e+00
                      100                       141     1.071646817836748e+00
                      141                       100     4.415277202459277e+00
                      141                       103    -9.100196052469134e-01
                      103                       141     1.945316286420043e+00
                      103                       142     8.867502858698205e-01
                      142                       103     4.421746671954017e+00
                      142                       105    -8.220319600910276e-01
                      105                       142     1.719278169514834e+00
                      105                       143     6.121294517207460e-01
                      143                       105     4.712388980384693e+00
                      143                       106    -5.313896516603543e-01
                      106                       143     7.743724155285050e-01
                      106                       144    -2.841935850217058e-01
                      144                       106     2.841935850217059e-01
                      144                        65     1.242082084495115e+00
                       65                       144     5.654866776461628e+00
                      141                       145     1.273684548869484e+00
                      145                       141     4.712388980384691e+00
                      145                       142    -5.535743588970427e-01
                      142                       145     2.319560693498771e+00
                      142                       141    -2.924217938546278e+00
                      141                       142     1.485463953033088e-01
                      142                       146     1.280154018364226e+00
                      146                       142     5.003031288815361e+00
                      146                       143    -2.173747150435152e-01
                      143                       146     2.610203001929444e+00
                      143                       142    -2.610203001929439e+00
                      142                       143     2.173747150435150e-01
                      143                       147     1.570796326794884e+00
                      147                       143     5.671055855458838e+00
                      147                       144     4.050925161771054e-01
                      144                       147     4.383674738084917e+00
                      144                       143    -7.743724155285051e-01
                      143                       144     5.313896516603540e-01
                      145                       148     1.570796326794894e+00
                      148                       145     5.009500758310105e+00
                      148                       146    -1.485463953033089e-01
                      146                       148     2.924217938546278e+00
                      146                       145    -2.319560693498762e+00
                      145                       146     5.535743588970483e-01
                      146                       149     1.861438635225573e+00
                      149                       146     5.396435021309768e+00
                      149                       147     2.383878676963555e-01
                      147                       149     3.546685169766898e+00
                      147                       146    -1.719278169514838e+00
                      146                       147     8.220319600910249e-01
                      148                       128     1.867908104720307e+00
                      128                       148     5.211538489342839e+00
                      128                       149     1.849902435991705e-01
                      149                       128     3.379980521286147e+00
                      149                       148    -1.945316286420041e+00
                      148                       149     9.100196052469141e-01
                      100                       150     2.328283879272659e+00
                      150                       100     5.581460495831161e+00
                      150                       141     2.561636881249743e-01
                      141                       150     3.457388702985882e+00
                      141                       151     2.398822702435656e+00
                      151                       141     5.679418000446782e+00
                      151                       145     4.356393684017412e-01
                      145                       151     3.695167012486836e+00
                      145                       152     2.588018294692750e+00
                      152                       145     5.847545938777845e+00
                      152                       148     6.037673067328005e-01
                      148                       152     3.884362604743926e+00
                      148                       137     2.825796604193704e+00
                      137                       148     6.027021619054612e+00
                      150                       153     2.439867842241377e+00
                      153                       150     5.650869100344202e+00
                      153                       151     3.849057610624664e-01
                      151                       153     3.577232021991538e+00
                      151                       150    -1.666546610053506e+00
                      150                       151     1.314729688675198e+00
                      151                       154     2.537825346856995e+00
                      154                       151     5.751795655519235e+00
                      154                       152     5.313896516603488e-01
                      152                       154     3.745359960322588e+00
                      152                       151    -1.475046043536287e+00
                      151                       152     1.475046043536287e+00
                      152                       139     2.705953285188048e+00
                      139                       152     5.898279546117121e+00
                      137                       152    -1.314729688675197e+00
                      152                       137     1.666546610053507e+00
                      153                       155     2.509276446754403e+00
                      155                       153     5.671272607999968e+00
                      155                       154     5.132254543866314e-01
                      154                       155     3.672982305250220e+00
                      154                       153    -1.570796326794897e+00
                      153                       154     1.492054478856554e+00
                      154                       140     2.610203001929443e+00
                      140                       154     5.769959852793030e+00
                      139                       154    -1.492054478856555e+00
                      154                       139     1.570796326794896e+00
                      155                        24     2.529679954410108e+00
                       24                       155     5.654866776461558e+00
                      140                       155    -1.571791454936781e+00
                      155                       140     1.571791454936782e+00
                      150                       110    -1.659613310821816e+00
                      110                       150     1.339515771293029e+00
                      110                       156     2.398081771843253e+00
                      156                       110     5.602821390555089e+00
                      156                       113    -1.719770591759040e+00
                      113                       156     1.367085804588874e+00
                      113                       157     2.474234522382963e+00
                      157                       113     5.620121813327281e+00
                      157                       115    -1.702470168986848e+00
                      115                       157     1.474482212151483e+00
                      115                        47     2.533048212701706e+00
                       47                       115     5.628541137927801e+00
                      153                       156    -1.649538174733239e+00
                      156                       153     1.421822061830752e+00
                      156                       150     3.824153866962091e-01
                      150                       156     3.565005995807549e+00
                      156                       158     2.461228736965296e+00
                      158                       156     5.617921639377029e+00
                      158                       157    -1.728042971123265e+00
                      157                       158     1.439122484602946e+00
                      157                       156     3.763431812822384e-01
                      156                       157     3.524008040286001e+00
                      157                        49     2.478529159737488e+00
                       49                       157     5.574407893603379e+00
                       47                       157     4.039218312984363e-01
                      157                        47     3.517935834872032e+00
                      155                       158    -1.737050852745791e+00
                      158                       155     1.413549682466529e+00
                      158                       153     3.741430073319862e-01
                      153                       158     3.526498414652258e+00
                      158                        50     2.476328985787232e+00
                       50                       158     5.585771532226737e+00
                       49                       158     3.983713042178840e-01
                      158                        49     3.515735660921778e+00
                       50                       155     3.611522255973793e-01
                      155                        50     3.487568453883576e+00
                       93                       144    -3.198776115171491e-01
                      144                        93     2.199970583968520e+00
                      144                       159    -3.024648722660854e+00
                      159                       144     4.129862096211978e-02
                      159                       147    -9.981080541724241e-01
                      147                       159     1.422314484074955e+00
                      147                       160     2.529463201869044e+00
                      160                       147     5.929586449831676e+00
                      160                       149    -1.393005532482451e+00
                      149                       160     1.363526021262535e+00
                      149                       131     2.422092021812752e+00
                      131                       149     5.740585094711843e+00
                       95                       159    -6.284491107127114e-01
                      159                        95     2.143484599417372e+00
                      159                        93     1.104077924282826e+00
                       93                       159     4.904741695112209e+00
                      159                       161    -3.100294032627673e+00
                      161                       159     2.561407173952590e-02
                      161                       160    -1.037165231581181e+00
                      160                       161     1.748587121107340e+00
                      160                       159     6.858078177866317e-01
                      159                       160     4.245670577872616e+00
                      160                       133     2.787993796241882e+00
                      133                       160     6.021174541165486e+00
                      131                       160     5.159657880824803e-01
                      160                       131     3.827400471376426e+00
                       96                       161    -8.322609622509378e-01
                      161                        96     2.104427422008612e+00
                      161                        95     1.065020746874070e+00
                       95                       161     4.547587478672783e+00
                      161                       134    -3.115978581850267e+00
                      134                       161     2.042828959997367e-02
                      133                       161     8.451379517799914e-01
                      161                       133     4.206613400463863e+00
                      134                        96     1.078994290150196e+00
                       96                       134     4.392358344378424e+00
