257 8.558640834327589e-01 9.658673995561800e-01 1.290505003026185e+00
258 8.558640834321890e-01 9.658673995559379e-01 1.290505003025626e+00
259 8.558640834584572e-01 9.658673995676214e-01 1.290505003051791e+00
260 8.558640834322107e-01 9.658673995559531e-01 1.290505003025652e+00
261 8.558640834065139e-01 9.658673995444917e-01 1.290505003000031e+00
262 8.558640834058183e-01 9.658673995457225e-01 1.290505003000491e+00
263 8.558640834591563e-01 9.658673995664064e-01 1.290505003051346e+00
264 8.558640834327793e-01 9.658673995561962e-01 1.290505003026211e+00
265 8.558640834591678e-01 9.658673995664070e-01 1.290505003051354e+00
266 8.558640834327788e-01 -9.658673995561977e-01 1.290505003026211e+00
267 8.558640834322233e-01 -9.658673995559617e-01 1.290505003025667e+00
268 8.558640834591714e-01 -9.658673995664244e-01 1.290505003051369e+00
269 8.558640834584632e-01 -9.658673995676237e-01 1.290505003051797e+00
270 8.558640834065165e-01 -9.658673995445092e-01 1.290505003000046e+00
271 8.558640834058224e-01 -9.658673995457233e-01 1.290505003000495e+00
272 8.997812329957876e-01 -9.522097201707310e-01 1.310080004594774e+00
273 8.997812329957662e-01 -9.522097201706934e-01 1.310080004594731e+00
274 8.997812329957920e-01 -9.522097201707411e-01 1.310080004594784e+00
275 8.997812329957871e-01 -9.522097201707213e-01 1.310080004594766e+00
276 9.641856894971284e-01 -1.021543363500793e+00 1.404708114642884e+00
277 9.641856895004697e-01 -1.021543363502227e+00 1.404708114646220e+00
278 9.641856895098098e-01 -1.021543363499443e+00 1.404708114650606e+00
279 9.641856895064692e-01 -1.021543363498024e+00 1.404708114647282e+00
280 9.130159054236507e-01 -9.999022973784355e-01 1.354031996615753e+00
281 9.130159054211325e-01 -9.999022973789935e-01 1.354031996614467e+00
282 9.130159054022765e-01 -9.999022973751198e-01 1.354031996598892e+00
283 9.641856895098120e-01 -1.021543363499453e+00 1.404708114650616e+00
284 9.641856895064644e-01 -1.021543363498016e+00 1.404708114647273e+00
285 9.130159054236521e-01 -9.999022973784365e-01 1.354031996615755e+00
286 9.130159054211088e-01 -9.999022973789325e-01 1.354031996614406e+00
287 9.130159054023086e-01 -9.999022973751270e-01 1.354031996598919e+00
288 9.130159054048442e-01 -9.999022973745723e-01 1.354031996600219e+00
289 9.130159054048481e-01 -9.999022973745754e-01 1.354031996600224e+00
290 9.130159054129533e-01 -9.999022973768643e-01 1.354031996607379e+00
291 9.130159054129863e-01 -9.999022973766820e-01 1.354031996607267e+00
292 9.641856895004652e-01 -1.021543363502216e+00 1.404708114646209e+00
293 9.641856894971116e-01 -1.021543363500780e+00 1.404708114642863e+00
294 9.130159054129718e-01 -9.999022973768854e-01 1.354031996607407e+00
295 9.130159054130031e-01 -9.999022973766937e-01 1.354031996607287e+00
296 9.641856895097995e-01 1.021543363499437e+00 1.404708114650596e+00
297 9.641856895064587e-01 1.021543363498010e+00 1.404708114647264e+00
298 9.641856894971211e-01 1.021543363500777e+00 1.404708114642867e+00
299 9.641856895004642e-01 1.021543363502219e+00 1.404708114646211e+00
300 8.997812329957898e-01 9.522097201707197e-01 1.310080004594767e+00
301 8.997812329957877e-01 9.522097201707300e-01 1.310080004594773e+00
302 9.130159054022962e-01 9.999022973751219e-01 1.354031996598907e+00
303 9.130159054236546e-01 9.999022973784220e-01 1.354031996615745e+00
304 9.130159054048269e-01 9.999022973745607e-01 1.354031996600199e+00
305 9.130159054022942e-01 9.999022973751116e-01 1.354031996598898e+00
306 9.130159054211135e-01 9.999022973789707e-01 1.354031996614437e+00
307 9.130159054236585e-01 9.999022973784176e-01 1.354031996615745e+00
308 9.130159054048170e-01 9.999022973745528e-01 1.354031996600186e+00
309 9.130159054211106e-01 9.999022973789772e-01 1.354031996614440e+00
310 9.130159054129686e-01 9.999022973768689e-01 1.354031996607393e+00
